,equity,returns,drawdown
2026-04-08 13:26:00,1041943.6862198799,-0.0011790941587657144,-0.05733896366111135
2026-04-08 13:27:00,1041961.6862198799,1.7275405799876964e-05,-0.05732267880917696
2026-04-08 13:28:00,1042381.68621988,0.00040308583852421975,-0.056942698930706914
2026-04-08 13:29:00,1043533.68621988,0.0011051613964723206,-0.05590046840690366
2026-04-08 13:30:00,1043017.68621988,-0.0004944737355524476,-0.05636730082902386
2026-04-08 13:31:00,1043575.68621988,0.0005349861343408868,-0.055862470419056676
2026-04-08 13:32:00,1044355.6862198799,0.0007474302154597545,-0.055156793501898393
2026-04-08 13:33:00,1044955.6862198799,0.0005745169082880253,-0.05461396510408423
2026-04-08 13:34:00,1044853.68621988,-9.761179478229298e-05,-0.05470624593171247
2026-04-08 13:35:00,1044841.68621988,-1.148486162061424e-05,-0.05471710249966877
2026-04-08 13:36:00,1044337.68621988,-0.00048236972801440903,-0.05517307835383267
2026-04-08 13:37:00,1044565.68621988,0.00021832018800860276,-0.05496680356266326
2026-04-08 13:38:00,1044787.68621988,0.000212528520636468,-0.05476595705547205
2026-04-08 13:39:00,1045363.68621988,0.0005513081821284516,-0.054244841793570475
2026-04-08 13:40:00,1045081.68621988,-0.00026976257518540603,-0.05449997114054306
2026-04-08 13:41:00,1045081.68621988,0.0,-0.05449997114054306
2026-04-08 13:42:00,1045363.68621988,0.0002698353666688025,-0.054244841793570475
2026-04-08 13:43:00,1045267.68621988,-9.183406814827766e-05,-0.05433169433722074
2026-04-08 13:44:00,1045261.6862198799,-5.740156401312646e-06,-0.05433712262119894
2026-04-08 13:45:00,1044751.68621988,-0.0004879160948147998,-0.05479852675934094
2026-04-08 13:46:00,1045153.68621988,0.00038478042706446836,-0.05443483173280539
2026-04-08 13:47:00,1045357.68621988,0.00019518660527118037,-0.05425027007754857
2026-04-08 13:48:00,1045327.6862198799,-2.8698311014152544e-05,-0.054277411497439365
2026-04-08 13:49:00,1045297.68621988,-2.869913463054985e-05,-0.05430455291732994
2026-04-08 13:50:00,1045285.68621988,-1.1479983317852493e-05,-0.05431540948528624
2026-04-08 13:51:00,1045621.68621988,0.0003214432230629338,-0.054011425582510375
2026-04-08 13:52:00,1045621.68621988,0.0,-0.054011425582510375
2026-04-08 13:53:00,1045639.68621988,1.7214639135065823e-05,-0.053995140730575875
2026-04-08 13:54:00,1045813.68621988,0.00016640531369760403,-0.05383772049520985
2026-04-08 13:55:00,1045645.68621988,-0.00016064046800456921,-0.05398971244659778
2026-04-08 13:56:00,1045861.6862198799,0.00020657092822795597,-0.053794294223384775
2026-04-08 13:57:00,1045795.68621988,-6.310585890034748e-05,-0.05385400534714424
2026-04-08 13:58:00,1045873.68621988,7.458435813778586e-05,-0.05378343765542837
2026-04-08 13:59:00,1045801.68621988,-6.884196528567088e-05,-0.05384857706316604
2026-04-08 14:00:00,1045735.6862198799,-6.310947942600453e-05,-0.053908288186925724
2026-04-08 14:01:00,1045867.6862198799,0.00012622692496710997,-0.05378886593940668
2026-04-08 14:02:00,1045933.6862198799,6.310549687071898e-05,-0.05372915481564711
2026-04-08 14:03:00,1045933.68621988,2.220446049250313e-16,-0.053729154815646996
2026-04-08 14:04:00,1045555.6862198799,-0.0003613995848688045,-0.05407113670626995
2026-04-08 14:05:00,1045267.6862198799,-0.0002754516127603246,-0.05433169433722085
2026-04-08 14:06:00,1044871.6862198799,-0.00037885032247775285,-0.05468996107977819
2026-04-08 14:07:00,1044787.68621988,-8.039264639636556e-05,-0.05476595705547205
2026-04-08 14:08:00,1045351.68621988,0.0005398225950006275,-0.05425569836152666
2026-04-08 14:09:00,1044283.68621988,-0.0010216657361141745,-0.05522193290963595
2026-04-08 14:10:00,1044421.6862198799,0.0001321479994573771,-0.05509708237813882
2026-04-08 14:11:00,1044289.68621988,-0.0001263857326417872,-0.05521650462565786
2026-04-08 14:12:00,1044745.68621988,0.0004366604458678758,-0.05480395504331903
2026-04-08 14:13:00,1043881.68621988,-0.0008269955180443267,-0.0555856279361715
2026-04-08 14:14:00,1044715.68621988,0.0007989411166127169,-0.054831096463209716
2026-04-08 14:15:00,1044943.6862198799,0.00021824119519520124,-0.05462482167204041
2026-04-08 14:16:00,1044817.6862198799,-0.00012058066062470285,-0.05473881563558147
2026-04-08 14:17:00,1044151.68621988,-0.0006374317823901743,-0.0553413551571551
2026-04-08 14:18:00,1043599.6862198799,-0.0005286588215918098,-0.05584075728314419
2026-04-08 14:19:00,1043233.68621988,-0.0003507091893881764,-0.05617188260581074
2026-04-08 14:20:00,1043251.68621988,1.7254044072601005e-05,-0.05615559775387635
2026-04-08 14:21:00,1043437.68621988,0.00017828871254832457,-0.05598732095055392
2026-04-08 14:22:00,1043581.68621988,0.00013800536620611759,-0.05585704213507858
2026-04-08 14:23:00,1044655.6862198799,0.001029147995007751,-0.05488537930299131
2026-04-08 14:24:00,1044211.6862198799,-0.00042502042142389396,-0.05528707231737373
2026-04-08 14:25:00,1044799.6862198799,0.0005631042132161479,-0.05475510048751586
2026-04-08 14:26:00,1045273.6862198799,0.00045367548081398645,-0.054326266053242644
2026-04-08 14:27:00,1045309.6862198799,3.444074071179415e-05,-0.054293696349373866
2026-04-08 14:28:00,1045291.6862198799,-1.72197772940752e-05,-0.054309981201308255
2026-04-08 14:29:00,1045189.68621988,-9.758041831242625e-05,-0.0544022620289365
2026-04-08 14:30:00,1045123.6862198799,-6.314643252824936e-05,-0.054461973152696186
2026-04-08 14:31:00,1045159.6862198799,3.44456837737539e-05,-0.05442940344882741
2026-04-08 14:32:00,1045135.6862198799,-2.296299820636616e-05,-0.05445111658473989
2026-04-08 14:33:00,1045147.6862198799,1.1481762758780434e-05,-0.05444026001678359
2026-04-08 14:34:00,1045309.68621988,0.00015500201754847787,-0.054293696349373755
2026-04-08 14:35:00,1045297.68621988,-1.1479851529383467e-05,-0.05430455291732994
2026-04-08 14:36:00,1045363.68621988,6.313990824824423e-05,-0.054244841793570475
2026-04-08 14:37:00,1044823.6862198799,-0.0005165666333338814,-0.05473338735160327
2026-04-08 14:38:00,1045117.6862198799,0.00028138718893688797,-0.05446740143667439
2026-04-08 14:39:00,1045351.68621988,0.0002238982299174186,-0.05425569836152666
2026-04-08 14:40:00,1045333.6862198799,-1.7219085440278725e-05,-0.05427198321346127
2026-04-08 14:41:00,1045237.6862198801,-9.18367036911727e-05,-0.05435883575711131
2026-04-08 14:42:00,1045375.68621988,0.00013202738651618695,-0.05423398522561418
2026-04-08 14:43:00,1045387.68621988,1.1479126746705148e-05,-0.05422312865765788
2026-04-08 14:44:00,1045699.6862198801,0.0002984538694235095,-0.05394085789079439
2026-04-08 14:45:00,1045969.68621988,0.000258200326114677,-0.053696585111778106
2026-04-08 14:46:00,1045981.68621988,1.1472607818419078e-05,-0.05368572854382181
2026-04-08 14:47:00,1045471.68621988,-0.000487580238467733,-0.054147132681963916
2026-04-08 14:48:00,1045183.68621988,-0.00027547374433578575,-0.0544076903129147
2026-04-08 14:49:00,1044883.68621988,-0.00028703088648940334,-0.054679104511821786
2026-04-08 14:50:00,1044847.68621988,-3.445359562481709e-05,-0.054711674215690675
2026-04-08 14:51:00,1045075.68621988,0.00021821362386797993,-0.05450539942452126
2026-04-08 14:52:00,1045243.6862198801,0.00016075390731540296,-0.05435340747313311
2026-04-08 14:53:00,1045381.68621988,0.00013202662864109094,-0.054228556941635975
2026-04-08 14:54:00,1045363.68621988,-1.721859129277803e-05,-0.054244841793570475
2026-04-08 14:55:00,1045117.6862198799,-0.00023532479962995456,-0.05446740143667439
2026-04-08 14:56:00,1045231.68621988,0.00010907862483167108,-0.054364264041089516
2026-04-08 14:57:00,1045273.68621988,4.018247873061043e-05,-0.05432626605324253
2026-04-08 14:58:00,1045273.6862198799,-1.1102230246251565e-16,-0.054326266053242644
2026-04-08 14:59:00,1045273.6862198799,0.0,-0.054326266053242644
2026-04-08 15:00:00,1045393.6862198799,0.00011480246903938784,-0.05421770037367979
2026-04-09 09:30:00,1045393.6862198799,0.0,-0.05421770037367979
2026-04-09 09:31:00,1041475.68621988,-0.0037478703493678545,-0.057762369811406256
2026-04-09 09:32:00,1042063.68621988,0.0005645835114347353,-0.05723039798154839
2026-04-09 09:33:00,1041889.68621988,-0.00016697635883577977,-0.05738781821691452
2026-04-09 09:34:00,1041181.68621988,-0.0006795345124959162,-0.058028355726335246
2026-04-09 09:35:00,1041775.68621988,0.0005705056167060185,-0.05749095561249917
2026-04-09 09:36:00,1042975.68621988,0.0011518794457128223,-0.05640529881687084
2026-04-09 09:37:00,1042855.6862198799,-0.00011505541460421487,-0.05651386449643381
2026-04-09 09:38:00,1041853.68621988,-0.0009608232598624644,-0.05742038792078341
2026-04-09 09:39:00,1042837.68621988,0.0009444704309395924,-0.056530149348368086
2026-04-09 09:40:00,1042381.68621988,-0.00043726843211133737,-0.056942698930706914
2026-04-09 09:41:00,1041301.68621988,-0.0010360888091928144,-0.05791979004677239
2026-04-09 09:42:00,1042795.68621988,0.001434742706912795,-0.05656814733621507
2026-04-09 09:43:00,1042117.6862198799,-0.0006501753017965628,-0.05718154342574522
2026-04-09 09:44:00,1041313.68621988,-0.000771505954299867,-0.057908933478816094
2026-04-09 09:45:00,1040893.6862198799,-0.0004033366751615697,-0.05828891335728614
2026-04-09 09:46:00,1040581.68621988,-0.00029974242723385114,-0.05857118412414941
2026-04-09 09:47:00,1040449.6862198799,-0.00012685212679419688,-0.058690606371668674
2026-04-09 09:48:00,1040401.68621988,-4.6133898290001696e-05,-0.05873403264349364
2026-04-09 09:49:00,1040005.6862198799,-0.00038062222047996475,-0.059092299386051095
2026-04-09 09:50:00,1041925.68621988,0.0018461437523276114,-0.05735524851304563
2026-04-09 09:51:00,1040449.6862198799,-0.0014166077480584072,-0.058690606371668674
2026-04-09 09:52:00,1039447.6862198799,-0.0009630451268051177,-0.05959712979601828
2026-04-09 09:53:00,1038403.68621988,-0.0010043795506405884,-0.060541651208214864
2026-04-09 09:54:00,1038661.68621988,0.0002484582859476614,-0.060308234997154764
2026-04-09 09:55:00,1038661.68621988,0.0,-0.060308234997154764
2026-04-09 09:56:00,1038877.68621988,0.00020795991887023746,-0.060112816773941646
2026-04-09 09:57:00,1038661.6862198799,-0.0002079166805344368,-0.060308234997154875
2026-04-09 09:58:00,1038121.6862198799,-0.0005198997971758157,-0.06079678055518767
2026-04-09 09:59:00,1038907.68621988,0.0007571366733145624,-0.06008567535405096
2026-04-09 10:00:00,1039981.68621988,0.0010337780865861124,-0.05911401252196358
2026-04-09 10:01:00,1038913.68621988,-0.0010269411607448653,-0.06008024707007287
2026-04-09 10:02:00,1038841.6862198799,-6.930315863107328e-05,-0.06014538647781065
2026-04-09 10:03:00,1038313.68621988,-0.0005082583872054736,-0.06062307546788703
2026-04-09 10:04:00,1038679.6862198799,0.00035249463130204717,-0.060291950145220485
2026-04-09 10:05:00,1038649.6862198799,-2.8882821526243774e-05,-0.06031909156511117
2026-04-09 10:06:00,1037545.68621988,-0.0010629185322510448,-0.06131789581708913
2026-04-09 10:07:00,1036705.6862198801,-0.0008096029034251329,-0.062077855574028895
2026-04-09 10:08:00,1036687.68621988,-1.7362690529654223e-05,-0.062094140425963396
2026-04-09 10:09:00,1036393.6862198799,-0.00028359553596335463,-0.0623601263408925
2026-04-09 10:10:00,1037377.68621988,0.0009494461545680455,-0.06146988776847706
2026-04-09 10:11:00,1036417.6862198799,-0.000925410304031371,-0.0623384132049799
2026-04-09 10:12:00,1036483.68621988,6.368088935349014e-05,-0.062278702081220216
2026-04-09 10:13:00,1037017.6862198799,0.0005152034779702941,-0.06179558480716574
2026-04-09 10:14:00,1035211.6862198799,-0.0017415324965027734,-0.06342949828458644
2026-04-09 10:15:00,1035553.6862198799,0.00033036721334633867,-0.06312008609783226
2026-04-09 10:16:00,1035823.68621988,0.0002607300843915361,-0.06287581331881587
2026-04-09 10:17:00,1036381.68621988,0.0005387017186644361,-0.06237098290884868
2026-04-09 10:18:00,1036831.68621988,0.00043420296400764613,-0.06196386161048806
2026-04-09 10:19:00,1036381.68621988,-0.00043401451361946286,-0.06237098290884868
2026-04-09 10:20:00,1037005.6862198801,0.0006020947767575446,-0.06180644137512181
2026-04-09 10:21:00,1036717.68621988,-0.00027772268158909874,-0.06206699900607271
2026-04-09 10:22:00,1036453.68621988,-0.00025464984682821434,-0.0623058435011109
2026-04-09 10:23:00,1037527.68621988,0.0010362257515983408,-0.06133418066902352
2026-04-09 10:24:00,1036573.6862198799,-0.0009194935351324318,-0.06219727782154816
2026-04-09 10:25:00,1036585.68621988,1.1576601026686006e-05,-0.06218642125359186
2026-04-09 10:26:00,1036681.68621988,9.261173608332562e-05,-0.0620995687099416
2026-04-09 10:27:00,1035937.68621988,-0.0007176744895657228,-0.0627726759232311
2026-04-09 10:28:00,1035937.68621988,0.0,-0.0627726759232311
2026-04-09 10:29:00,1035781.68621988,-0.00015058820822444474,-0.06291381130666285
2026-04-09 10:30:00,1035721.68621988,-5.792726478781596e-05,-0.06296809414644422
2026-04-09 10:31:00,1035181.68621988,-0.0005213755849516888,-0.06345663970447701
2026-04-09 10:32:00,1035691.6862198799,0.0004926671392944115,-0.06299523556633502
2026-04-09 10:33:00,1035253.6862198799,-0.0004229057796134583,-0.06339150029673934
2026-04-09 10:34:00,1035037.6862198801,-0.0002086445118475444,-0.06358691851995224
2026-04-09 10:35:00,1035001.68621988,-3.4781342244216695e-05,-0.06361948822382124
2026-04-09 10:36:00,1035187.6862198801,0.00017970985214477153,-0.0634512114204987
2026-04-09 10:37:00,1035589.68621988,0.00038833537661941975,-0.06308751639396337
2026-04-09 10:38:00,1035661.6862198799,6.95256055154303e-05,-0.0630223769862257
2026-04-09 10:39:00,1035601.68621988,-5.793397670128542e-05,-0.06307665982600708
2026-04-09 10:40:00,1035487.68621988,-0.00011008093315889589,-0.06317979722159173
2026-04-09 10:41:00,1034953.6862198799,-0.0005156990344805656,-0.06366291449564643
2026-04-09 10:42:00,1035037.6862198801,8.116305214289632e-05,-0.06358691851995224
2026-04-09 10:43:00,1035937.68621988,0.00086953355610353,-0.0627726759232311
2026-04-09 10:44:00,1035709.68621988,-0.0002200904581741714,-0.06297895071440052
2026-04-09 10:45:00,1035181.68621988,-0.0005097953673940392,-0.06345663970447701
2026-04-09 10:46:00,1036375.68621988,0.0011534207143482078,-0.062376411192826775
2026-04-09 10:47:00,1036741.6862198799,0.0003531537885985703,-0.06204528587016023
2026-04-09 10:48:00,1036987.6862198801,0.00023728186420002295,-0.0618227262270562
2026-04-09 10:49:00,1036975.68621988,-1.1571979262270382e-05,-0.06183358279501261
2026-04-09 10:50:00,1036915.6862198799,-5.786056587198107e-05,-0.06188786563479409
2026-04-09 10:51:00,1036765.68621988,-0.00014465978477640196,-0.06202357273424752
2026-04-09 10:52:00,1037521.68621988,0.0007291907998578928,-0.06133960895300172
2026-04-09 10:53:00,1037281.68621988,-0.0002313204660564505,-0.06155674031212732
2026-04-09 10:54:00,1037083.68621988,-0.0001908835397659292,-0.06173587368340605
2026-04-09 10:55:00,1037017.6862198799,-6.363999441616475e-05,-0.06179558480716574
2026-04-09 10:56:00,1036435.6862198799,-0.0005612247580092378,-0.062322128353045514
2026-04-09 10:57:00,1036801.68621988,0.00035313334427433674,-0.061991003030378744
2026-04-09 10:58:00,1036789.68621988,-1.1574055250429538e-05,-0.06200185959833504
2026-04-09 10:59:00,1036627.68621988,-0.00015625155434428883,-0.06214842326574488
2026-04-09 11:00:00,1036381.68621988,-0.00023730795855647635,-0.06237098290884868
2026-04-09 11:01:00,1036561.6862198799,0.00017368118560301404,-0.062208134389504455
2026-04-09 11:02:00,1036681.68621988,0.00011576735045815134,-0.0620995687099416
2026-04-09 11:03:00,1037131.68621988,0.00043407731223732426,-0.061692447411580864
2026-04-09 11:04:00,1037125.68621988,-5.785186278361998e-06,-0.06169787569555907
2026-04-09 11:05:00,1037431.68621988,0.0002950462070949733,-0.06142103321267378
2026-04-09 11:06:00,1036681.68621988,-0.0007229391679106634,-0.0620995687099416
2026-04-09 11:07:00,1037341.68621988,0.0006366467246148311,-0.06150245747234595
2026-04-09 11:08:00,1037443.6862198799,9.83282570774513e-05,-0.061410176644717596
2026-04-09 11:09:00,1037281.68621988,-0.00015615305404204083,-0.06155674031212732
2026-04-09 11:10:00,1037437.68621988,0.00015039309193687345,-0.06141560492869569
2026-04-09 11:11:00,1037581.68621988,0.0001388035174667568,-0.06128532611322024
2026-04-09 11:12:00,1037509.68621988,-6.939212686218887e-05,-0.06135046552095802
2026-04-09 11:13:00,1038145.68621988,0.000613006325094867,-0.060775067419274964
2026-04-09 11:14:00,1038061.6862198799,-8.091349905425815e-05,-0.06085106339496904
2026-04-09 11:15:00,1037827.68621988,-0.00022542012975357295,-0.061062766470116436
2026-04-09 11:16:00,1037665.68621988,-0.00015609527684701252,-0.061209330137526274
2026-04-09 11:17:00,1037581.68621988,-8.09509277559517e-05,-0.06128532611322024
2026-04-09 11:18:00,1037575.6862198801,-5.7826772383862135e-06,-0.06129075439719833
2026-04-09 11:19:00,1037827.68621988,0.000242873848478542,-0.061062766470116436
2026-04-09 11:20:00,1038001.68621988,0.00016765788994677067,-0.06090534623475041
2026-04-09 11:21:00,1038013.68621988,1.1560674861410547e-05,-0.060894489666794116
2026-04-09 11:22:00,1037941.6862198799,-6.936324728268328e-05,-0.060959629074531896
2026-04-09 11:23:00,1038505.6862198801,0.0005433831278656154,-0.0604493703805864
2026-04-09 11:24:00,1038745.68621988,0.0002311012863813744,-0.0602322390214608
2026-04-09 11:25:00,1038703.68621988,-4.04333809104207e-05,-0.06027023700930778
2026-04-09 11:26:00,1038253.6862198799,-0.0004332323125161297,-0.060677358307668516
2026-04-09 11:27:00,1037875.68621988,-0.00036407287064510463,-0.06101934019829136
2026-04-09 11:28:00,1037659.6862198799,-0.00020811741027182418,-0.06121475842150459
2026-04-09 11:29:00,1037011.6862198799,-0.0006244821964324077,-0.06180101309114383
2026-04-09 11:30:00,1037071.6862198799,5.785855723439148e-05,-0.06174673025136246
2026-04-09 13:01:00,1036495.68621988,-0.0005554100142289853,-0.06226784551326392
2026-04-09 13:02:00,1036867.68621988,0.0003589016384204502,-0.06193129190661917
2026-04-09 13:03:00,1036849.6862198799,-1.7359977786290948e-05,-0.06194757675855367
2026-04-09 13:04:00,1037263.68621988,0.0003992864206858737,-0.06157302516406182
2026-04-09 13:05:00,1037443.6862198799,0.00017353350203164197,-0.061410176644717596
2026-04-09 13:06:00,1037077.6862198799,-0.00035279023320633485,-0.061741301967384254
